0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.324436670465390187e-05 -1.641848708519225283e-04 -4.876513519447043610e-04 -1.129046675772645827e-03 -2.245436694582888127e-03 -4.027447335178558491e-03 -6.701913367596536858e-03 -1.053524937772594774e-02 -1.583753499952085878e-02 -2.296732414092593835e-02 -3.233720463315909593e-02 -4.442014758783366379e-02 -5.975670148164609341e-02 -7.896309556639838356e-02 -1.027403348538221683e-01 -1.318843757133713046e-01 -1.672974931642015606e-01 -2.100009548111154700e-01 -2.611491452064135244e-01 -3.220452848544212987e-01 -3.941589262110931635e-01 -4.791454052678881803e-01 -5.788674775101906311e-01 -6.954193581440190064e-01 -8.311534518635953495e-01 -9.887100423503170088e-01 -1.171050295805757813e+00 -1.381492910428199883e+00 -1.623754850679998585e+00 -1.901996574331948686e+00 -2.220872294765506183e+00 -2.585585780543374401e+00 -3.001952361795830804e+00 -3.476467761822256808e+00 -4.016384579259836052e+00 -4.629797183422613038e+00 -5.325736039201851568e+00 -6.114272402883083046e+00 -7.006634639512019369e+00 -8.015337324788966100e+00 -9.154324669350017984e+00 -1.043912970320087474e+01 -1.188705111039156748e+01 -1.351734949236540295e+01 -1.535146538207865774e+01 -1.741326120959254098e+01 -1.972929007118869293e+01 -2.232909402600200011e+01 -2.524553542247213755e+01 -2.851516462691856191e+01 -3.217862845458516574e+01 -3.628112347842430552e+01 -4.087289949565020208e+01 -4.600981832154606366e+01 -5.175397439353924511e+01 -5.817438358567569878e+01 -6.534774819408679036e+01 -7.335930601643416082e+01 -8.230377330126222546e+01 -9.228639137414873517e+01 -1.034240889474662168e+02 -1.158467722505606190e+02 -1.296987577294047753e+02 -1.451403623332998905e+02 -1.623496695093196536e+02 -1.815244894830471480e+02 -2.028845360927373633e+02 -2.266738431562428673e+02 -2.531634477382304169e+02 -2.826543687345159697e+02 -3.154809144161511085e+02 -3.520143540671634241e+02 -3.926669950804240443e+02 -4.378967089418047181e+02 -4.882119569708983704e+02 -5.441773694934505556e+02 -6.064199410126680050e+02 -6.756359077040508510e+02 -7.525983842040659511e+02 -8.381658416334605590e+02 -9.332915215605041794e+02 -1.039033887121042881e+03 -1.156568227840945838e+03 -1.287199543168844002e+03 -1.432376848163767590e+03 -1.593709055705918445e+03 -1.772982611808177353e+03 -1.972181074626490272e+03 -2.193506854562357603e+03 -2.439405350758477653e+03 -2.712591751664788717e+03 -3.016080790129106390e+03 -3.353219782643368944e+03 -3.727725311241239524e+03 -4.143723954015312302e+03 -4.605797506686087218e+03 -5.119033195257078660e+03 -5.689079425726688896e+03 -6.322207686810383166e+03 -7.025381279355504375e+03 -7.806331631258791276e+03 -8.673643029090357231e+03 -9.636846701296108222e+03 -1.070652527846346675e+04 -1.189442878251705224e+04 -1.321360340993951831e+04 -1.467853452833827760e+04 -1.630530544695911885e+04 -1.811177371012600997e+04 -2.011776683863759899e+04 -2.234529967444271824e+04 -2.481881570304242268e+04 -2.756545500982026351e+04 -3.061535179895948750e+04 -3.400196474857378780e+04 -3.776244381413671363e+04 -4.193803751494178141e+04 -4.657454515843086847e+04 -5.172281897536301403e+04 -5.743932165986557811e+04 -6.378674544396036072e+04 -7.083469948203783133e+04 -7.866047310072471737e+04 -8.734988326971522474e+04 -9.699821560679111280e+04 -1.077112692209515080e+05 -1.196065168738821230e+05 -1.328143931660874514e+05 -1.474797248994454276e+05 -1.637633192847487226e+05 -1.818437274395445711e+05 -2.019192024973453081e+05 -2.242098738339619013e+05 -2.489601612356202095e+05 -2.764414555205467041e+05 -3.069550949916268000e+05 -3.408356704034569557e+05 -3.784546946681566187e+05 -4.202246775920934160e+05 -4.666036503098804969e+05 -5.181001890885665780e+05 -5.752789935772228055e+05 -6.387670807402542559e+05 -7.092606623835287755e+05 -7.875327817705330672e+05 -8.744417930615058867e+05 -9.709407766524699982e+05 -1.078087993657461368e+06 -1.197058494284899905e+06 -1.329157007407014025e+06 -1.475832252795249457e+06 -1.638692832980263280e+06 -1.819524879155173665e+06 -2.020311644649888622e+06 -2.243255261014335789e+06 -2.490800895326727536e+06 -2.765663573844579980e+06 -3.070857966206504498e+06 -3.409731457046789117e+06 -3.786000867773001082e+06 -4.203793231494290754e+06 -4.667691068359859288e+06 -5.182782658152139746e+06 -5.754717861589808017e+06 -6.389770102903367952e+06 -7.094905193606295623e+06 -7.877857752696182579e+06 -8.747216061602970585e+06 -9.712516285022182390e+06 -1.078434709124166705e+07 -1.197446581997573376e+07 -1.329592747209877521e+07 -1.476322793668459728e+07 -1.639246302661623247e+07 -1.820150506784805655e+07 -2.021019897961216420e+07 -2.244057999711747095e+07 -2.491711542532403767e+07 -2.766697307648600265e+07 -3.072031933646064624e+07 -3.411065013035389036e+07 -3.787515841852688789e+07 -4.205514225533388555e+07 -4.669645788744676113e+07 -5.185002286338389665e+07 -5.757237467395766824e+07 -6.392629105328673124e+07 -7.098147874586997926e+07 -7.881533829713977873e+07 -8.751381325828337669e+07 -9.717233312309724092e+07 -1.078968603422319144e+08 -1.198050529029833972e+08 -1.330275552298526913e+08 -1.477094315699781179e+08 -1.640117575898773074e+08 -1.821133876468719542e+08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.594293679735033178e-03 -9.250818307421467684e-03 -1.409355167914420892e-02 -1.930561889699296263e-02 -2.512884951626505672e-02 -3.186519154322247499e-02 -3.987977470472468117e-02 -4.960548678029502723e-02 -6.154898324762055062e-02 -7.629809644631035948e-02 -9.453064844937683620e-02 -1.170247051363637325e-01 -1.446703377177660788e-01 -1.784829856889327826e-01 -2.196185400050573722e-01 -2.693902916594037578e-01 -3.292879150255825227e-01 -4.009986831953855635e-01 -4.864311384224256907e-01 -5.877414722728488972e-01 -7.073628995679049902e-01 -8.480383471920542870e-01 -1.012856813719373417e+00 -1.205293800167125395e+00 -1.429256254342155197e+00 -1.689132525006611374e+00 -1.989847873651086951e+00 -2.336926157176766328e+00 -2.736558358260877455e+00 -3.195678720237191683e+00 -3.722049321727046056e+00 -4.324354024232106575e+00 -5.012302822915827960e+00 -5.796747750809975841e+00 -6.689811606823537815e+00 -7.705030925017082311e+00 -8.857514751421829757e+00 -1.016412097503923029e+01 -1.164365214398327275e+01 -1.331707291897516043e+01 -1.520775154466005752e+01 -1.734172799073510873e+01 -1.974801169745615326e+01 -2.245891219343691603e+01 -2.551040620335470877e+01 -2.894254527258627263e+01 -3.279990836840713087e+01 -3.713210442040428916e+01 -4.199433029773786075e+01 -4.744799033913241715e+01 -5.356138421284309459e+01 -6.041047064396639144e+01 -6.807971536380276234e+01 -7.666303257083468736e+01 -8.626483020268267410e+01 -9.700117046848741609e+01 -1.090010583384150351e+02 -1.224078721022219298e+02 -1.373809516489804423e+02 -1.540973618620092793e+02 -1.727538504245161732e+02 -1.935690214759864887e+02 -2.167857489064249705e+02 -2.426738557162161669e+02 -2.715330887659958989e+02 -3.036964214930564481e+02 -3.395337207451352128e+02 -3.794558178882393236e+02 -4.239190287551781466e+02 -4.734301719362706535e+02 -5.285521403541904419e+02 -5.899100871448529233e+02 -6.581982935773656891e+02 -7.341877942376569308e+02 -8.187348429781998220e+02 -9.127903123680754334e+02 -1.017410129587126335e+03 -1.133766863085123987e+03 -1.263162586918109355e+03 -1.407043163696066586e+03 -1.567014102603884794e+03 -1.744858166240217543e+03 -1.942554919167239404e+03 -2.162302432366900575e+03 -2.406541381411607290e+03 -2.677981802415944912e+03 -2.979632798952094618e+03 -3.314835525480574233e+03 -3.687299808749613931e+03 -4.101144808518793070e+03 -4.560944163230397862e+03 -5.071776115442171431e+03 -5.639279166417693887e+03 -6.269713869912007794e+03 -6.970031442489862457e+03 -7.747949942473627743e+03 -8.612038852596915603e+03 -9.571812993606350574e+03 -1.063783679836407282e+04 -1.182184008963110318e+04 -1.313684663085552711e+04 -1.459731685937701150e+04 -1.621930636698788840e+04 -1.802064186550192608e+04 -2.002111656673975449e+04 -2.224270711927304365e+04 -2.470981448069492762e+04 -2.744953136670860113e+04 -3.049193920982288182e+04 -3.387043788411057903e+04 -3.762211181188127375e+04 -4.178813646717178926e+04 -4.641422973406747042e+04 -5.155115306986340147e+04 -5.725526796939724591e+04 -6.358915383347599709e+04 -7.062229401789471740e+04 -7.843183758742363716e+04 -8.710344512960962311e+04 -9.673222790531441569e+04 -1.074237906368206750e+05 -1.192953893711882847e+05 -1.324772171189476794e+05 -1.471138313698722632e+05 -1.633657391440248757e+05 -1.814111569644139672e+05 -2.014479650565891643e+05 -2.236958772111827566e+05 -2.483988501113842940e+05 -2.758277585543142632e+05 -3.062833659123468678e+05 -3.400996224193188245e+05 -3.776473274631176610e+05 -4.193381960594740231e+05 -4.656293741160806967e+05 -5.170284520196744124e+05 -5.740990315458944533e+05 -6.374669071620983304e+05 -7.078269295339643722e+05 -7.859506265310745221e+05 -8.726946653374265879e+05 -9.690102485005538911e+05 -1.075953546999522485e+06 -1.194697284789267229e+06 -1.326543601912075188e+06 -1.472938337294363417e+06 -1.635486887922960566e+06 -1.815971818389905849e+06 -2.016372413999003824e+06 -2.238886391950766556e+06 -2.485954008799885865e+06 -2.760284828669753857e+06 -3.064887445901343133e+06 -3.403102488228101283e+06 -3.778639262561290525e+06 -4.195616445435010828e+06 -4.658607264536858536e+06 -5.172689667024223134e+06 -5.743502025039786473e+06 -6.377304989591552876e+06 -7.081050171420948580e+06 -7.862456402385603637e+06 -8.730094414054965600e+06 -9.693480862567620352e+06 -1.076318273134426586e+07 -1.195093325711284392e+07 -1.326976065113374963e+07 -1.473413102789831161e+07 -1.636010710945545137e+07 -1.816552444660755247e+07 -2.017018709040864930e+07 -2.239608486080218479e+07 -2.486763459619601071e+07 -2.761194803088603541e+07 -3.065912923939692229e+07 -3.404260491121058166e+07 -3.779949107956410199e+07 -4.197100032796622813e+07 -4.660289394219827652e+07 -5.174598396869996190e+07 -5.745669068780805916e+07 -6.379766161831937730e+07 -7.083845884496515989e+07 -7.865632221001379192e+07 -8.733701674259293079e+07 -9.697577362356829643e+07 -1.076783350100802928e+08 -1.195621141833764315e+08 -1.327574837488958389e+08 -1.474092060225379169e+08 -1.636780212971043289e+08 -1.817424114151497185e+08 -2.018005579979266226e+08 -2.240725168158605099e+08 -2.488026321574819386e+08 -2.762622176869871020e+08 -3.067525332044961452e+08 -3.406080899697010517e+08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.341545600808078699e-02 -2.705692085451640722e-02 -4.118743155321992477e-02 -5.615524742408502246e-02 -7.239473036595024669e-02 -9.042978100537397979e-02 -1.108795820236304214e-01 -1.344664933219778258e-01 -1.620260184960617689e-01 -1.945188231972865833e-01 -2.330448384487450175e-01 -2.788595264832307574e-01 -3.333924294142002753e-01 -3.982681572663862024e-01 -4.753300126867613384e-01 -5.666664821780776906e-01 -6.746408680473625630e-01 -8.019243667344668758e-01 -9.515329515870165622e-01 -1.126868450214046469e+00 -1.331764271195112981e+00 -1.570536268746640207e+00 -1.848039315153926943e+00 -2.169730187373353658e+00 -2.541737476719596600e+00 -2.970939271001758808e+00 -3.465049487687117402e+00 -4.032713782305785699e+00 -4.683616118508939330e+00 -5.428597138767898400e+00 -6.279785677272324840e+00 -7.250744818460334251e+00 -8.356634156304062699e+00 -9.614389983825301300e+00 -1.104292545353099797e+01 -1.266335284053347010e+01 -1.449923042327234590e+01 -1.657683661018381827e+01 -1.892547441059531721e+01 -2.157780949130263082e+01 -2.457024563478629631e+01 -2.794334159759527481e+01 -3.174227406784783057e+01 -3.601735165524379312e+01 -4.082458569901093881e+01 -4.622632398158319944e+01 -5.229195447038914324e+01 -5.909868660098565840e+01 -6.673241886925153210e+01 -7.528870200587485328e+01 -8.487380852589188862e+01 -9.560592009943960079e+01 -1.076164460291077631e+02 -1.210514869625784229e+02 -1.360734601944338067e+02 -1.528629039971803536e+02 -1.716204811131623842e+02 -1.925692029346752179e+02 -2.159568991554729394e+02 -2.420589594655312453e+02 -2.711813778001575201e+02 -3.036641319408533946e+02 -3.398849360330485183e+02 -3.802634065005374282e+02 -4.252656876097199188e+02 -4.754095866430189972e+02 -5.312702756359257137e+02 -5.934866213332762754e+02 -6.627682135015949143e+02 -7.399031676834279097e+02 -8.257667887703867109e+02 -9.213311892832628018e+02 -1.027675968743906196e+03 -1.146000069988545420e+03 -1.277634943459254600e+03 -1.424059162413582271e+03 -1.586914650464903616e+03 -1.768024697809142481e+03 -1.969413964981243225e+03 -2.193330691713029410e+03 -2.442271355862591008e+03 -2.719008050822010318e+03 -3.026618883219235158e+03 -3.368521722017935645e+03 -3.748511670889668039e+03 -4.170802672286305096e+03 -4.640073701432973394e+03 -5.161520054030297615e+03 -5.740910292309911711e+03 -6.384649470833625855e+03 -7.099849337854737314e+03 -7.894406278657777875e+03 -8.777087858381615661e+03 -9.757628909583698260e+03 -1.084683822135135051e+04 -1.205671699575533057e+04 -1.340059037412375073e+04 -1.489325347088120725e+04 -1.655113352027047586e+04 -1.839246990904335325e+04 -2.043751407375440976e+04 -2.270875144924894266e+04 -2.523114790718219228e+04 -2.803242338104079681e+04 -3.114335568382533165e+04 -3.459811784357418946e+04 -3.843465266227143729e+04 -4.269508859854337061e+04 -4.742620154188520246e+04 -5.267992753469740273e+04 -5.851393207280241040e+04 -6.499224221933371155e+04 -7.218594847307383316e+04 -8.017398407937494630e+04 -8.904399034025549190e+04 -9.889327740365675709e+04 -1.098298910801388120e+05 -1.219737973763422488e+05 -1.354581977489590645e+05 -1.504309894926331763e+05 -1.670563872927902557e+05 -1.855167237155786715e+05 -2.060144483981438389e+05 -2.287743478526950930e+05 -2.540460102489689598e+05 -2.821065621946321335e+05 -3.132637075512050651e+05 -3.478591016006935388e+05 -3.862720975946730468e+05 -4.289239067633243976e+05 -4.762822174392418237e+05 -5.288663239441491896e+05 -5.872528215247392654e+05 -6.520819297859792132e+05 -7.240645140155859990e+05 -8.039898813971618656e+05 -8.927344376660190756e+05 -9.912712991436200682e+05 -1.100680965628900565e+06 -1.222163171199645149e+06 -1.357050042967045913e+06 -1.506820712106085150e+06 -1.673117537491285708e+06 -1.857764119882344967e+06 -2.062785304329867009e+06 -2.290429390199725516e+06 -2.543192792524336837e+06 -2.823847425189964473e+06 -3.135471106429678388e+06 -3.481481320147657767e+06 -3.865672703526848461e+06 -4.292258672141601332e+06 -4.765917639310333878e+06 -5.291844336704542860e+06 -5.875806799329821952e+06 -6.524209640004600398e+06 -7.244164307611817494e+06 -8.043567099871288985e+06 -8.931185786618310958e+06 -9.916755793879730627e+06 -1.101108700411038473e+07 -1.222618234424766339e+07 -1.357536946276543103e+07 -1.507344694031677581e+07 -1.673684663822380640e+07 -1.858381396591243520e+07 -2.063460804522342980e+07 -2.291172396759233996e+07 -2.544013958274300396e+07 -2.824758952642720193e+07 -3.136486949388371035e+07 -3.482617409724680334e+07 -3.866947201391856372e+07 -4.293692254174649715e+07 -4.767533813149452209e+07 -5.293669797119598091e+07 -5.877871825748255849e+07 -6.526548541055376828e+07 -7.246815918046952784e+07 -8.046575335885716975e+07 -8.934600266205076873e+07 -9.920632529667067528e+07 -1.101548917689627558e+08 -1.223118116643917263e+08 -1.358104514188842773e+08 -1.507988975397734046e+08 -1.674415813309533894e+08 -1.859210829481359720e+08 -2.064401345783499479e+08 -2.292238447219091952e+08 -2.545221679817165136e+08 -2.826126474576969147e+08 -3.138034598359535933e+08 -3.484367965825471878e+08 -3.868926183403927684e+08 -4.295928237216054797e+08 -4.770058782353136539e+08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.614014102470705453e-02 -5.280302121782738667e-02 -8.043192840187309012e-02 -1.095806245605187440e-01 -1.409162829499358005e-01 -1.752255884461833835e-01 -2.134237387376306527e-01 -2.565661939247780854e-01 -3.058631106591340743e-01 -3.626964713703105803e-01 -4.286399818895177405e-01 -5.054818683242759958e-01 -5.952507546375190861e-01 -7.002448536939561707e-01 -8.230647510406707834e-01 -9.666501124019415414e-01 -1.134320693580486594e+00 -1.329822088254840162e+00 -1.557376702080121023e+00 -1.821740507193278846e+00 -2.128266192846992588e+00 -2.482973406059681754e+00 -2.892626849991787541e+00 -3.364823102132028065e+00 -3.908087104226281916e+00 -4.531979390675605401e+00 -5.247215232437186572e+00 -6.065797013617137523e+00 -7.001161294003037661e+00 -8.068342182232740356e+00 -9.284152812530617638e+00 -1.066738692789319209e+01 -1.223904278087616326e+01 -1.402257182040319172e+01 -1.604415489097826963e+01 -1.833300898608608875e+01 -2.092172791710463997e+01 -2.384666064588789780e+01 -2.714833142494224916e+01 -3.087190636374771557e+01 -3.506771152982484807e+01 -3.979180827571671131e+01 -4.510663208965625159e+01 -5.108170198301638720e+01 -5.779440817825019394e+01 -6.533088673969139393e+01 -7.378699071806471466e+01 -8.326936845923424357e+01 -9.389666087582068599e+01 -1.058008308074501116e+02 -1.191286390146104281e+02 -1.340432829829127570e+02 -1.507262164683648109e+02 -1.693791697213250984e+02 -1.902263924934923978e+02 -2.135171444015539635e+02 -2.395284598971950345e+02 -2.685682181318561561e+02 -3.009785513090997711e+02 -3.371396288577094538e+02 -3.774738588382395506e+02 -4.224505526005033289e+02 -4.725911037451038510e+02 -5.284747381122542720e+02 -5.907448977358096727e+02 -6.601163286835868576e+02 -7.373829503737646291e+02 -8.234265925586284993e+02 -9.192266956287140829e+02 -1.025871080486594565e+03 -1.144567905912412925e+03 -1.276658944398237963e+03 -1.423634321827590156e+03 -1.587148882462389793e+03 -1.769040358460631069e+03 -1.971349542970327093e+03 -2.196342687751446647e+03 -2.446536370705840454e+03 -2.724725105712263485e+03 -3.034011997270154552e+03 -3.377842775774625807e+03 -3.760043586351960585e+03 -4.184862945273459445e+03 -4.657018323702533962e+03 -5.181747869198261469e+03 -5.764867831775454761e+03 -6.412836323800962418e+03 -7.132824112500196861e+03 -7.932793220890247540e+03 -8.821584198622420445e+03 -9.809013019214278756e+03 -1.090597866575625085e+04 -1.212458258431226932e+04 -1.347826131442098631e+04 -1.498193375053206546e+04 -1.665216464870644995e+04 -1.850734617098846502e+04 -2.056789945771811108e+04 -2.285649843762017190e+04 -2.539831832943623158e+04 -2.822131155958728777e+04 -3.135651412108341538e+04 -3.483838573268656910e+04 -3.870518752809037687e+04 -4.299940141642882372e+04 -4.776819571252346941e+04 -5.306394214269744407e+04 -5.894478989553274005e+04 -6.547530301256744133e+04 -7.272716810872315546e+04 -8.077998018360686547e+04 -8.972211514144134708e+04 -9.965169858841122186e+04 -1.106776815323294286e+05 -1.229210347820932657e+05 -1.365160751464960922e+05 -1.516119379776573915e+05 -1.683742122097056417e+05 -1.869867558257988712e+05 -2.076537116658555460e+05 -2.306017456850129238e+05 -2.560825322131311987e+05 -2.843755134752109298e+05 -3.157909636412914842e+05 -3.506733910150897573e+05 -3.894053156801373116e+05 -4.324114640410207794e+05 -4.801634262708663009e+05 -5.331848277544692392e+05 -5.920570712553055491e+05 -6.574257127958142664e+05 -7.300075411926201778e+05 -8.105984389079448301e+05 -9.000821104501230875e+05 -9.994397740738675930e+05 -1.109760923099189298e+06 -1.232255274902601959e+06 -1.368266038664183812e+06 -1.519284647422187729e+06 -1.686967116051932564e+06 -1.873152204623929458e+06 -2.079881586403305642e+06 -2.309422241745933425e+06 -2.564291323567504995e+06 -2.847283767178129405e+06 -3.161502947384296451e+06 -3.510394719192692079e+06 -3.897785215573090129e+06 -4.327922816957786679e+06 -4.805524752924934961e+06 -5.335828847334996797e+06 -5.924650974620784633e+06 -6.578448857591608539e+06 -7.304392906688086689e+06 -8.110444877879921347e+06 -9.005445212181670591e+06 -9.999210015012836084e+06 -1.110263873939314857e+07 -1.232783375440256111e+07 -1.368823311073631048e+07 -1.519875795997964405e+07 -1.687597624500263482e+07 -1.873828445739739016e+07 -2.080610945610622689e+07 -2.310213256149536744e+07 -2.565153838352884725e+07 -2.848229111407388002e+07 -3.162544131469861418e+07 -3.511546656591295451e+07 -3.899064971532336622e+07 -4.329349887470019609e+07 -4.807121377401674539e+07 -5.337620358913926035e+07 -5.926666192460669577e+07 -6.580720526003487408e+07 -7.306958186499199271e+07 -8.113345896036177874e+07 -9.008729676271881163e+07 -1.000293190015090555e+08 -1.110685905573145896e+08 -1.233262140448003411e+08 -1.369366584689866304e+08 -1.520492345325842500e+08 -1.688297327811673284e+08 -1.874622425595981479e+08 -2.081511717369600832e+08 -2.311234893600675464e+08 -2.566312158415712118e+08 -2.849541880046051741e+08 -3.164031293216232061e+08 -3.513230590336371660e+08 -3.900970775542371869e+08 -4.331505696913428903e+08 -4.809558718038975000e+08 -5.340374541009787321e+08 -5.929776749429073334e+08
